gateway_time,alt,fob,dis,lat,lon,posPointName,sAlt,type
2026-04-27 08:16:05,11887,46300,0,45.494,56.705,POS,,ACARS
2026-04-27 08:26:05,11856,45400,0,45.971000000000004,58.623,POS,,ACARS
2026-04-27 08:36:05,11856,44500,0,46.421,60.599,POS,,ACARS
2026-04-27 08:46:23,11887,43800,0,46.829,62.581,POS,,ACARS
2026-04-27 08:56:04,11887,42700,0,47.202000000000005,64.589,POS,,ACARS
2026-04-27 09:06:58,11856,41800,0,47.528,66.632,POS,,ACARS
2026-04-27 09:12:24,11887.2,41800,0,47.60231944444445,67.94071944444444,POS,-1.0,ADSB
2026-04-27 09:16:04,11856,40800,0,47.64,68.749,POS,,ACARS
2026-04-27 09:17:48,11887.2,40800,0,47.65479722222222,69.10516944444444,POS,-1.0,ADSB
2026-04-27 09:18:48,11887.2,40800,0,47.66262777777778,69.30511944444444,POS,-1.0,ADSB
2026-04-27 09:19:18,11887.2,40800,0,47.666469444444445,69.40832777777779,POS,-1.0,ADSB
2026-04-27 09:19:50,11887.2,40800,0,47.670747222222225,69.52760833333333,POS,-1.0,ADSB
2026-04-27 09:20:50,11887.2,40800,0,47.67846944444444,69.74237777777778,POS,-1.0,ADSB
2026-04-27 09:21:20,11887.2,40800,0,47.68207777777778,69.84694722222223,POS,-1.0,ADSB
2026-04-27 09:21:50,11887.2,40800,0,47.685519444444445,69.95138888888889,POS,-1.0,ADSB
2026-04-27 09:22:48,11887.2,40800,0,47.69215833333333,70.16375833333333,POS,-1.0,ADSB
2026-04-27 09:23:20,11887.2,40800,0,47.69535833333334,70.26937777777778,POS,-1.0,ADSB
2026-04-27 09:23:50,11887.2,40800,0,47.6984,70.37327777777777,POS,-1.0,ADSB
2026-04-27 09:24:20,11887.2,40800,0,47.70137777777778,70.47876944444445,POS,-1.0,ADSB
2026-04-27 09:24:50,11887.2,40800,0,47.704169444444446,70.58173888888889,POS,-1.0,ADSB
2026-04-27 09:25:20,11887.2,40800,0,47.70696944444445,70.68912777777777,POS,-1.0,ADSB
2026-04-27 09:25:50,11887.2,40800,0,47.70975833333333,70.79505,POS,-1.0,ADSB
2026-04-27 09:26:12,11887,39900,0,47.711,70.859,POS,,ACARS
2026-04-27 09:26:20,11887.2,39900,0,47.71250833333333,70.90026944444445,POS,-1.0,ADSB
2026-04-27 09:26:50,11887.2,39900,0,47.71487777777778,71.00259722222222,POS,-1.0,ADSB
2026-04-27 09:27:20,11887.2,39900,0,47.71729722222222,71.10780833333332,POS,-1.0,ADSB
2026-04-27 09:27:52,11887.2,39900,0,47.719569444444446,71.21460833333333,POS,-1.0,ADSB
2026-04-27 09:28:22,11887.2,39900,0,47.72181944444444,71.32021944444445,POS,-1.0,ADSB
2026-04-27 09:28:52,11887.2,39900,0,47.723819444444445,71.42352777777778,POS,-1.0,ADSB
2026-04-27 09:29:22,11887.2,39900,0,47.72586944444445,71.5283888888889,POS,-1.0,ADSB
2026-04-27 09:29:50,11887.2,39900,0,47.72785833333334,71.63614722222222,POS,-1.0,ADSB
2026-04-27 09:30:20,11887.2,39900,0,47.72963888888889,71.74078888888889,POS,-1.0,ADSB
2026-04-27 09:30:56,11887.2,39900,0,47.72840833333333,71.86156944444444,POS,-1.0,ADSB
2026-04-27 09:31:40,11887.2,39900,0,47.72013888888889,72.01896944444445,POS,-1.0,ADSB
2026-04-27 09:32:10,11887.2,39900,0,47.714077777777774,72.12305,POS,-1.0,ADSB
2026-04-27 09:32:40,11887.2,39900,0,47.70798888888889,72.22617777777778,POS,-1.0,ADSB
2026-04-27 09:33:10,11887.2,39900,0,47.70162777777777,72.33212777777779,POS,-1.0,ADSB
2026-04-27 09:33:40,11887.2,39900,0,47.695277777777775,72.4358888888889,POS,-1.0,ADSB
2026-04-27 09:34:10,11887.2,39900,0,47.688627777777775,72.54223888888889,POS,-1.0,ADSB
2026-04-27 09:34:40,11887.2,39900,0,47.68203888888889,72.64681944444445,POS,-1.0,ADSB
2026-04-27 09:35:10,11887.2,39900,0,47.67544722222222,72.75036944444444,POS,-1.0,ADSB
2026-04-27 09:35:42,11887.2,39900,0,47.66857777777778,72.85823888888888,POS,-1.0,ADSB
2026-04-27 09:36:05,11887,38800,0,47.662000000000006,72.95599999999999,POS,,ACARS
2026-04-27 09:36:10,11887.2,38800,0,47.66166944444445,72.96363888888888,POS,-1.0,ADSB
2026-04-27 09:36:40,11887.2,38800,0,47.65468888888889,73.06865833333333,POS,-1.0,ADSB
2026-04-27 09:37:10,11887.2,38800,0,47.64751944444445,73.17401944444444,POS,-1.0,ADSB
2026-04-27 09:37:42,11887.2,38800,0,47.64023888888889,73.28052777777778,POS,-1.0,ADSB
2026-04-27 09:38:10,11887.2,38800,0,47.63275833333333,73.38739722222222,POS,-1.0,ADSB
2026-04-27 09:38:42,11887.2,38800,0,47.625458333333334,73.49228888888888,POS,-1.0,ADSB
2026-04-27 09:39:12,11887.2,38800,0,47.61786944444444,73.5988888888889,POS,-1.0,ADSB
2026-04-27 09:39:42,11887.2,38800,0,47.610077777777775,73.70500833333334,POS,-1.0,ADSB
2026-04-27 09:40:12,11887.2,38800,0,47.60235833333333,73.80987777777777,POS,-1.0,ADSB
2026-04-27 09:40:40,11887.2,38800,0,47.59441944444445,73.91690833333334,POS,-1.0,ADSB
2026-04-27 09:41:42,11887.2,38800,0,47.578399999999995,74.12921944444444,POS,-1.0,ADSB
2026-04-27 09:42:42,11887.2,38800,0,47.56200833333334,74.34186944444444,POS,-1.0,ADSB
2026-04-27 09:43:34,11887.2,38800,0,47.55102777777778,74.48195000000001,POS,-1.0,ADSB
2026-04-27 09:44:14,11887.2,38800,0,47.53673888888889,74.65835,POS,-1.0,ADSB
2026-04-27 09:45:12,11887.2,38800,0,47.51957777777778,74.86653888888888,POS,-1.0,ADSB
2026-04-27 09:45:44,11887.2,38800,0,47.510838888888884,74.97140833333333,POS,-1.0,ADSB
2026-04-27 09:46:04,11856,37900,0,47.503,75.06,POS,,ACARS
2026-04-27 09:46:12,11887.2,37900,0,47.50199722222222,75.07570833333332,POS,-1.0,ADSB
2026-04-27 09:46:42,11887.2,37900,0,47.49305833333334,75.18084999999999,POS,-1.0,ADSB
2026-04-27 09:47:12,11887.2,37900,0,47.484097222222225,75.28511944444445,POS,-1.0,ADSB
2026-04-27 09:47:44,11887.2,37900,0,47.47494722222222,75.39022777777778,POS,-1.0,ADSB
2026-04-27 09:48:46,11887.2,37900,0,47.45493888888889,75.61422777777777,POS,-1.0,ADSB
2026-04-27 09:54:26,11887.2,37900,0,47.342419444444445,76.79717777777779,POS,-1.0,ADSB
2026-04-27 09:56:05,11887,37000,0,47.31,77.16799999999999,POS,,ACARS
2026-04-27 09:57:59,11917.68,37000,0,47.28743055555555,77.58825833333333,POS,11917.68,ADSB
2026-04-27 09:58:06,11917.68,37000,0,47.28605555555555,77.61317222222222,POS,11917.68,ADSB
2026-04-27 09:58:13,11917.68,37000,0,47.28476944444445,77.63666666666667,POS,11917.68,ADSB
2026-04-27 09:58:19,11917.68,37000,0,47.28358888888889,77.65780277777779,POS,11917.68,ADSB
2026-04-27 09:58:25,11917.68,37000,0,47.2823,77.68095555555556,POS,11917.68,ADSB
2026-04-27 09:58:31,11917.68,37000,0,47.28116388888889,77.70114722222222,POS,11917.68,ADSB
2026-04-27 09:58:38,11917.68,37000,0,47.27979166666667,77.72518055555557,POS,11917.68,ADSB
2026-04-27 09:58:44,11917.68,37000,0,47.27854444444445,77.74625277777778,POS,11917.68,ADSB
2026-04-27 09:58:50,11917.68,37000,0,47.277366666666666,77.76719444444446,POS,11917.68,ADSB
2026-04-27 09:58:55,11917.68,37000,0,47.27631388888889,77.78551944444445,POS,11917.68,ADSB
2026-04-27 09:59:02,11917.68,37000,0,47.27498333333333,77.80791944444445,POS,11917.68,ADSB
2026-04-27 09:59:07,11917.68,37000,0,47.27393333333333,77.82590277777778,POS,11917.68,ADSB
2026-04-27 09:59:13,11917.68,37000,0,47.27268888888889,77.84697222222222,POS,11917.68,ADSB
2026-04-27 09:59:21,11917.68,37000,0,47.271036111111115,77.87452499999999,POS,11917.68,ADSB
2026-04-27 09:59:27,11917.68,37000,0,47.26976944444445,77.89656388888889,POS,11917.68,ADSB
2026-04-27 09:59:33,11917.68,37000,0,47.268566666666665,77.91729166666667,POS,11917.68,ADSB
2026-04-27 09:59:40,11917.68,37000,0,47.26717222222222,77.94072222222222,POS,11917.68,ADSB
2026-04-27 09:59:47,11917.68,37000,0,47.26573611111111,77.96494722222222,POS,11917.68,ADSB
2026-04-27 09:59:53,11917.68,37000,0,47.26459722222222,77.98507500000001,POS,11917.68,ADSB
2026-04-27 09:59:59,11917.68,37000,0,47.26311666666667,78.00970833333334,POS,11917.68,ADSB
2026-04-27 10:00:05,11917.68,37000,0,47.262025,78.02818333333335,POS,11917.68,ADSB
2026-04-27 10:00:12,11917.68,37000,0,47.26060833333334,78.05150833333333,POS,11917.68,ADSB
2026-04-27 10:00:18,11917.68,37000,0,47.25929722222222,78.07335277777779,POS,11917.68,ADSB
2026-04-27 10:00:25,11917.68,37000,0,47.25790277777778,78.0963111111111,POS,11917.68,ADSB
2026-04-27 10:00:31,11917.68,37000,0,47.256658333333334,78.11742777777778,POS,11917.68,ADSB
2026-04-27 10:00:38,11917.68,37000,0,47.255072222222225,78.1432611111111,POS,11917.68,ADSB
2026-04-27 10:00:43,11917.68,37000,0,47.25397777777778,78.16132777777779,POS,11917.68,ADSB
2026-04-27 10:00:50,11917.68,37000,0,47.25256111111111,78.184675,POS,11917.68,ADSB
2026-04-27 10:00:56,11917.68,37000,0,47.25125277777778,78.206175,POS,11917.68,ADSB
2026-04-27 10:01:02,11917.68,37000,0,47.250008333333334,78.22679722222222,POS,11917.68,ADSB
2026-04-27 10:01:08,11917.68,37000,0,47.24865555555556,78.24898333333334,POS,11917.68,ADSB
2026-04-27 10:01:15,11917.68,37000,0,47.247325,78.27050555555556,POS,11917.68,ADSB
2026-04-27 10:01:20,11917.68,37000,0,47.24618888888889,78.28917500000001,POS,11917.68,ADSB
2026-04-27 10:01:27,11917.68,37000,0,47.24468611111111,78.31355,POS,11917.68,ADSB
2026-04-27 10:01:32,11917.68,37000,0,47.24356944444445,78.33127222222222,POS,11917.68,ADSB
2026-04-27 10:01:39,11917.68,37000,0,47.242066666666666,78.35496388888889,POS,11917.68,ADSB
2026-04-27 10:01:45,11917.68,37000,0,47.240630555555555,78.37779444444445,POS,11917.68,ADSB
2026-04-27 10:01:51,11917.68,37000,0,47.23957777777778,78.39511111111112,POS,11917.68,ADSB
2026-04-27 10:01:57,11917.68,37000,0,47.23822777777777,78.416375,POS,11917.68,ADSB
2026-04-27 10:02:03,11917.68,37000,0,47.23668055555555,78.4399138888889,POS,11917.68,ADSB
2026-04-27 10:02:08,11917.68,37000,0,47.23552222222222,78.45821666666667,POS,11917.68,ADSB
2026-04-27 10:02:14,11917.68,37000,0,47.234449999999995,78.475125,POS,11917.68,ADSB
2026-04-27 10:02:20,11917.68,37000,0,47.232905555555554,78.49928888888888,POS,11917.68,ADSB
2026-04-27 10:02:26,11917.68,37000,0,47.23168333333333,78.51816944444444,POS,11917.68,ADSB
2026-04-27 10:02:33,11917.68,37000,0,47.23011666666667,78.54271666666668,POS,11917.68,ADSB
2026-04-27 10:02:39,11917.68,37000,0,47.2287,78.56460555555556,POS,11917.68,ADSB
2026-04-27 10:02:45,11917.68,37000,0,47.22751944444445,78.58293055555555,POS,11917.68,ADSB
2026-04-27 10:02:50,11917.68,37000,0,47.22618888888889,78.60352777777778,POS,11917.68,ADSB
2026-04-27 10:02:57,11917.68,37000,0,47.224666666666664,78.62665833333332,POS,11917.68,ADSB
2026-04-27 10:03:04,11917.68,37000,0,47.2231,78.65153055555555,POS,11917.68,ADSB
2026-04-27 10:03:11,11917.68,37000,0,47.221469444444445,78.67609722222223,POS,11917.68,ADSB
2026-04-27 10:03:17,11917.68,37000,0,47.22000833333333,78.69751388888889,POS,11917.68,ADSB
2026-04-27 10:03:25,11917.68,37000,0,47.218336111111114,78.72223333333332,POS,11917.68,ADSB
2026-04-27 10:03:31,11917.68,37000,0,47.21694166666666,78.74373333333334,POS,11917.68,ADSB
2026-04-27 10:03:38,11917.68,37000,0,47.21531111111111,78.76787222222222,POS,11917.68,ADSB
2026-04-27 10:03:45,11917.68,37000,0,47.213680555555555,78.79173333333333,POS,11917.68,ADSB
2026-04-27 10:03:51,11917.68,37000,0,47.21211388888889,78.81533888888887,POS,11917.68,ADSB
2026-04-27 10:03:57,11917.68,37000,0,47.21080277777778,78.83486388888889,POS,11917.68,ADSB
2026-04-27 10:04:03,11917.68,37000,0,47.20945277777778,78.85484166666666,POS,11917.68,ADSB
2026-04-27 10:04:09,11917.68,37000,0,47.20786388888889,78.87846666666667,POS,11917.68,ADSB
2026-04-27 10:04:16,11917.68,37000,0,47.20642777777778,78.90041666666667,POS,11917.68,ADSB
2026-04-27 10:04:21,11917.68,37000,0,47.20511666666667,78.91916944444445,POS,11917.68,ADSB
2026-04-27 10:04:28,11917.68,37000,0,47.20363888888889,78.94155277777779,POS,11917.68,ADSB
2026-04-27 10:04:33,11917.68,37000,0,47.202286111111114,78.9614861111111,POS,11917.68,ADSB
2026-04-27 10:04:40,11917.68,37000,0,47.200633333333336,78.98536666666666,POS,11917.68,ADSB
2026-04-27 10:04:46,11917.68,37000,0,47.19915277777778,79.00753333333333,POS,11917.68,ADSB
2026-04-27 10:04:53,11917.68,37000,0,47.197627777777775,79.03068611111111,POS,11917.68,ADSB
2026-04-27 10:04:59,11917.68,37000,0,47.19615,79.05225277777777,POS,11917.68,ADSB
2026-04-27 10:05:06,11917.68,37000,0,47.19468888888889,79.07345277777777,POS,11917.68,ADSB
2026-04-27 10:05:11,11917.68,37000,0,47.19331666666667,79.09385833333334,POS,11917.68,ADSB
2026-04-27 10:05:17,11917.68,37000,0,47.19205,79.11267777777778,POS,11917.68,ADSB
2026-04-27 10:05:22,11917.68,37000,0,47.190869444444445,79.12971388888889,POS,11917.68,ADSB
2026-04-27 10:05:28,11917.68,37000,0,47.189433333333334,79.15065555555555,POS,11917.68,ADSB
2026-04-27 10:05:35,11917.68,37000,0,47.18765277777777,79.17625555555556,POS,11917.68,ADSB
2026-04-27 10:05:41,11917.68,37000,0,47.18621388888889,79.196125,POS,11917.68,ADSB
2026-04-27 10:05:47,11917.68,37000,0,47.18468888888889,79.21683055555556,POS,11917.68,ADSB
2026-04-27 10:05:52,11917.68,37000,0,47.18342222222223,79.23408333333333,POS,11917.68,ADSB
2026-04-27 10:05:57,11917.68,37000,0,47.182116666666666,79.25213055555555,POS,11917.68,ADSB
2026-04-27 10:06:01,11887,36000,0,47.182,79.258,POS,,ACARS
2026-04-27 10:06:04,11917.68,36000,0,47.18044166666667,79.27528333333333,POS,11917.68,ADSB
2026-04-27 10:06:11,11917.68,36000,0,47.17876666666667,79.29882222222223,POS,11917.68,ADSB
2026-04-27 10:06:16,11917.68,36000,0,47.17724444444444,79.31894722222223,POS,11917.68,ADSB
2026-04-27 10:06:22,11917.68,36000,0,47.17574166666667,79.33926944444444,POS,11917.68,ADSB
2026-04-27 10:06:28,11917.68,36000,0,47.17426111111111,79.35909444444444,POS,11917.68,ADSB
2026-04-27 10:06:35,11917.68,36000,0,47.17263055555556,79.38121944444445,POS,11917.68,ADSB
2026-04-27 10:06:41,11917.68,36000,0,47.17110833333333,79.402225,POS,11917.68,ADSB
2026-04-27 10:06:46,11917.68,36000,0,47.1698,79.42001388888889,POS,11917.68,ADSB
2026-04-27 10:06:52,11917.68,36000,0,47.16829722222222,79.4398638888889,POS,11917.68,ADSB
2026-04-27 10:06:58,11917.68,36000,0,47.16673055555556,79.46067777777778,POS,11917.68,ADSB
2026-04-27 10:07:05,11917.68,36000,0,47.16492777777778,79.48443055555556,POS,11917.68,ADSB
2026-04-27 10:07:10,11917.68,36000,0,47.16366111111111,79.50125277777778,POS,11917.68,ADSB
2026-04-27 10:07:16,11917.68,36000,0,47.161966666666665,79.52384722222222,POS,11917.68,ADSB
2026-04-27 10:07:22,11917.68,36000,0,47.16059166666667,79.54230277777778,POS,11917.68,ADSB
2026-04-27 10:07:29,11917.68,36000,0,47.15881111111111,79.56620555555557,POS,11917.68,ADSB
2026-04-27 10:07:36,11917.68,36000,0,47.15696666666666,79.590175,POS,11917.68,ADSB
2026-04-27 10:07:42,11917.68,36000,0,47.15531388888889,79.61208055555555,POS,11917.68,ADSB
2026-04-27 10:07:48,11917.68,36000,0,47.15385555555556,79.63096388888889,POS,11917.68,ADSB
2026-04-27 10:07:55,11917.68,36000,0,47.15205277777778,79.65439722222223,POS,11917.68,ADSB
2026-04-27 10:08:01,11917.68,36000,0,47.15029444444444,79.67722777777779,POS,11917.68,ADSB
2026-04-27 10:08:07,11917.68,36000,0,47.14866388888889,79.69791388888889,POS,11917.68,ADSB
2026-04-27 10:08:13,11917.68,36000,0,47.14711666666666,79.71769722222223,POS,11917.68,ADSB
2026-04-27 10:08:20,11917.68,36000,0,47.1454,79.7401638888889,POS,11917.68,ADSB
2026-04-27 10:08:26,11917.68,36000,0,47.143769444444445,79.76074166666666,POS,11917.68,ADSB
2026-04-27 10:08:32,11917.68,36000,0,47.142138888888894,79.78168333333333,POS,11917.68,ADSB
2026-04-27 10:08:39,11917.68,36000,0,47.14040277777778,79.8039138888889,POS,11917.68,ADSB
2026-04-27 10:08:45,11917.68,36000,0,47.13883333333333,79.82397777777778,POS,11917.68,ADSB
2026-04-27 10:08:51,11917.68,36000,0,47.137119444444444,79.84607777777778,POS,11917.68,ADSB
2026-04-27 10:08:57,11917.68,36000,0,47.13559444444445,79.86579722222223,POS,11917.68,ADSB
2026-04-27 10:09:04,11917.68,36000,0,47.13376944444445,79.88920833333334,POS,11917.68,ADSB
2026-04-27 10:09:09,11917.68,36000,0,47.132505555555554,79.90600833333333,POS,11917.68,ADSB
2026-04-27 10:09:15,11917.68,36000,0,47.130916666666664,79.92630833333334,POS,11917.68,ADSB
2026-04-27 10:09:21,11917.68,36000,0,47.12937222222222,79.94716388888888,POS,11917.68,ADSB
2026-04-27 10:09:26,11917.68,36000,0,47.12804166666667,79.9645888888889,POS,11917.68,ADSB
2026-04-27 10:09:32,11917.68,36000,0,47.126475,79.98471666666666,POS,11917.68,ADSB
2026-04-27 10:09:39,11917.68,36000,0,47.12467222222222,80.0089,POS,11917.68,ADSB
2026-04-27 10:09:45,11917.68,36000,0,47.12323611111111,80.02778055555555,POS,11917.68,ADSB
2026-04-27 10:09:50,11917.68,36000,0,47.12173333333333,80.04713611111112,POS,11917.68,ADSB
2026-04-27 10:09:56,11917.68,36000,0,47.12029444444445,80.0654611111111,POS,11917.68,ADSB
2026-04-27 10:10:03,11917.68,36000,0,47.118341666666666,80.09093055555554,POS,11917.68,ADSB
2026-04-27 10:10:10,11917.68,36000,0,47.11666944444445,80.11221666666665,POS,11917.68,ADSB
2026-04-27 10:10:15,11917.68,36000,0,47.11531666666667,80.12972777777779,POS,11917.68,ADSB
2026-04-27 10:10:20,11917.68,36000,0,47.11392222222222,80.148075,POS,11917.68,ADSB
2026-04-27 10:10:26,11917.68,36000,0,47.11233333333333,80.16852222222222,POS,11917.68,ADSB
2026-04-27 10:10:32,11917.68,36000,0,47.110875,80.18740555555554,POS,11917.68,ADSB
2026-04-27 10:10:38,11917.68,36000,0,47.109180555555554,80.20890555555556,POS,11917.68,ADSB
2026-04-27 10:10:45,11917.68,36000,0,47.10746388888889,80.23109166666667,POS,11917.68,ADSB
2026-04-27 10:10:51,11917.68,36000,0,47.105875,80.25117777777777,POS,11917.68,ADSB
2026-04-27 10:10:57,11917.68,36000,0,47.10418055555555,80.27207777777777,POS,11917.68,ADSB
2026-04-27 10:11:02,11917.68,36000,0,47.102894444444445,80.28870555555557,POS,11917.68,ADSB
2026-04-27 10:11:08,11917.68,36000,0,47.10117777777778,80.30990555555555,POS,11917.68,ADSB
2026-04-27 10:11:14,11917.68,36000,0,47.09958888888889,80.32969166666668,POS,11917.68,ADSB
2026-04-27 10:11:21,11917.68,36000,0,47.09787222222222,80.35110555555555,POS,11917.68,ADSB
2026-04-27 10:11:27,11917.68,36000,0,47.096091666666666,80.37301388888888,POS,11917.68,ADSB
2026-04-27 10:11:32,11917.68,36000,0,47.09478333333333,80.38955833333333,POS,11917.68,ADSB
2026-04-27 10:11:38,11917.68,36000,0,47.09325833333334,80.40899722222223,POS,11917.68,ADSB
2026-04-27 10:11:44,11917.68,36000,0,47.09165,80.42863333333334,POS,11917.68,ADSB
2026-04-27 10:11:49,11917.68,36000,0,47.09023333333333,80.44607777777777,POS,11917.68,ADSB
2026-04-27 10:11:55,11917.68,36000,0,47.08860277777778,80.46575277777778,POS,11917.68,ADSB
2026-04-27 10:12:00,11917.68,36000,0,47.087208333333336,80.48349999999999,POS,11917.68,ADSB
2026-04-27 10:12:06,11917.68,36000,0,47.08553333333334,80.50420555555556,POS,11917.68,ADSB
2026-04-27 10:12:13,11917.68,36000,0,47.08379444444444,80.52519166666667,POS,11917.68,ADSB
2026-04-27 10:12:18,11917.68,36000,0,47.08235833333333,80.54323888888888,POS,11917.68,ADSB
2026-04-27 10:12:24,11917.68,36000,0,47.08066388888889,80.56396666666667,POS,11917.68,ADSB
2026-04-27 10:12:30,11917.68,36000,0,47.079011111111114,80.58392222222223,POS,11917.68,ADSB
2026-04-27 10:12:37,11917.68,36000,0,47.07710277777778,80.60709444444444,POS,11917.68,ADSB
2026-04-27 10:12:43,11917.68,36000,0,47.075383333333335,80.62780277777779,POS,11917.68,ADSB
2026-04-27 10:12:50,11917.68,36000,0,47.07356111111111,80.64964722222221,POS,11917.68,ADSB
2026-04-27 10:12:55,11917.68,36000,0,47.07218888888889,80.66642777777778,POS,11917.68,ADSB
2026-04-27 10:13:00,11917.68,36000,0,47.070772222222224,80.68393611111111,POS,11917.68,ADSB
2026-04-27 10:13:07,11917.68,36000,0,47.06886111111111,80.70695833333333,POS,11917.68,ADSB
2026-04-27 10:13:14,11917.68,36000,0,47.06699444444444,80.72936111111112,POS,11917.68,ADSB
2026-04-27 10:13:19,11917.68,36000,0,47.0656,80.74592777777778,POS,11917.68,ADSB
2026-04-27 10:13:25,11917.68,36000,0,47.06390555555556,80.76590277777778,POS,11917.68,ADSB
2026-04-27 10:13:31,11917.68,36000,0,47.06220833333334,80.78626666666666,POS,11917.68,ADSB
2026-04-27 10:13:38,11917.68,36000,0,47.06019166666667,80.80965555555555,POS,11917.68,ADSB
2026-04-27 10:13:44,11917.68,36000,0,47.058325,80.83197222222222,POS,11917.68,ADSB
2026-04-27 10:13:50,11917.68,36000,0,47.05658888888889,80.85250833333335,POS,11917.68,ADSB
2026-04-27 10:13:56,11917.68,36000,0,47.05493611111111,80.87151944444443,POS,11917.68,ADSB
2026-04-27 10:14:02,11917.68,36000,0,47.053219444444444,80.8916888888889,POS,11917.68,ADSB
2026-04-27 10:14:08,11917.68,36000,0,47.051630555555555,80.91059166666666,POS,11917.68,ADSB
2026-04-27 10:14:14,11917.68,36000,0,47.04989166666666,80.93138611111111,POS,11917.68,ADSB
2026-04-27 10:14:21,11917.68,36000,0,47.047725,80.95655555555555,POS,11917.68,ADSB
2026-04-27 10:14:27,11917.68,36000,0,47.04600833333333,80.97704722222223,POS,11917.68,ADSB
2026-04-27 10:14:34,11917.68,36000,0,47.04422777777778,80.99773333333334,POS,11917.68,ADSB
2026-04-27 10:14:39,11917.68,36000,0,47.04270555555555,81.01474999999999,POS,11917.68,ADSB
2026-04-27 10:14:45,11917.68,36000,0,47.04092222222222,81.03577777777778,POS,11917.68,ADSB
2026-04-27 10:14:51,11917.68,36000,0,47.039163888888886,81.05599166666667,POS,11917.68,ADSB
2026-04-27 10:14:58,11917.68,36000,0,47.037124999999996,81.0797,POS,11917.68,ADSB
2026-04-27 10:15:04,11917.68,36000,0,47.03538888888889,81.0997,POS,11917.68,ADSB
2026-04-27 10:15:11,11917.68,36000,0,47.03335,81.12388333333332,POS,11917.68,ADSB
2026-04-27 10:15:18,11917.68,36000,0,47.031397222222225,81.14613333333334,POS,11917.68,ADSB
2026-04-27 10:15:25,11917.68,36000,0,47.02929444444444,81.17033888888888,POS,11917.68,ADSB
2026-04-27 10:15:31,11917.68,36000,0,47.02738333333333,81.19190277777777,POS,11917.68,ADSB
2026-04-27 10:15:37,11917.68,36000,0,47.02571111111111,81.211,POS,11917.68,ADSB
2026-04-27 10:15:43,11917.68,36000,0,47.0238,81.23282222222221,POS,11917.68,ADSB
2026-04-27 10:15:49,11917.68,36000,0,47.02197777777778,81.25385277777778,POS,11917.68,ADSB
2026-04-27 10:15:55,11917.68,36000,0,47.020175,81.2743,POS,11917.68,ADSB
2026-04-27 10:16:01,11917,35100,0,47.019,81.28599999999999,POS,,ACARS
2026-04-27 10:16:02,11917.68,35100,0,47.01822222222222,81.29676666666666,POS,11917.68,ADSB
2026-04-27 10:16:08,11917.68,35100,0,47.016355555555556,81.31775277777777,POS,11917.68,ADSB
2026-04-27 10:16:14,11917.68,35100,0,47.01453055555555,81.33818055555555,POS,11917.68,ADSB
2026-04-27 10:16:20,11917.68,35100,0,47.01261944444444,81.359725,POS,11917.68,ADSB
2026-04-27 10:16:27,11917.68,35100,0,47.010755555555555,81.38066666666667,POS,11917.68,ADSB
2026-04-27 10:16:34,11917.68,35100,0,47.008652777777776,81.40448333333333,POS,11917.68,ADSB
